date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-04-09,Zollernalbkreis,Baden-Württemberg,644.6837289099227,0.024778485105569837,25.506431205756467,619.1525192190608
2020-04-09,other cases in Baden-Württemberg,Baden-Württemberg,,0.0,0.8000000702696964,
2020-04-09,Aichach-Friedberg (Kreis),Bavaria,208.86923027785488,3.3016101543261377e-13,6.643512228709763,202.22571804914483
2020-04-09,Altötting (Kreis),Bavaria,347.7657893675908,0.2866181764400232,10.006165037332405,337.47300615381835
2020-04-09,Amberg,Bavaria,43.456213520349884,0.25346024035328696,1.7563042183880881,41.44644906160849
2020-04-09,Amberg-Sulzbach (Kreis),Bavaria,227.57688992478646,0.0,4.022315594259738,223.55457433052672
2020-04-09,Ansbach,Bavaria,61.38360534890739,0.13877184780978158,0.7308065478043192,60.51402695329328
2020-04-09,Ansbach (Kreis),Bavaria,304.44341763303817,0.0,2.436365879262559,302.0070517537756
2020-04-09,Aschaffenburg,Bavaria,80.11599927672961,0.0,0.9166666667782952,79.19933260995131
2020-04-09,Aschaffenburg (Kreis),Bavaria,293.1812523972974,1.3384450251515407,13.519061187173106,278.32374618497266
2020-04-09,Augsburg,Bavaria,268.04329799347437,0.0,5.604652343258711,262.43864565021573
2020-04-09,Augsburg (Kreis),Bavaria,284.71555703077166,0.0,1.056551437957667,283.65900559281397
2020-04-09,Bad Kissingen (Kreis),Bavaria,149.4694216748765,0.09431099271881473,2.7243421240413164,146.65076855811634
2020-04-09,Bad Tölz (Kreis),Bavaria,310.429018535076,0.0,4.085094186724703,306.3439243483513
2020-04-09,Bamberg,Bavaria,117.72625560180643,0.0,1.2507350235133508,116.47552057829307
2020-04-09,Bamberg (Kreis),Bavaria,310.51685527467515,0.0,13.226974235725093,297.2898810389501
2020-04-09,Bayreuth,Bavaria,119.02037937849528,0.0,2.456352205375255,116.56402717312
2020-04-09,Bayreuth (Kreis),Bavaria,236.44196765166942,5.255745158451e-14,3.88450078410084,232.5574668675685
2020-04-09,Berchtesgadener Land (Kreis),Bavaria,178.9453248207576,0.1027602452927532,2.7892367669760283,176.05332780848886
2020-04-09,Cham (Kreis),Bavaria,315.7722908240312,0.21945485856238045,7.085787250530415,308.4670487149384
2020-04-09,Coburg,Bavaria,33.35187897900231,0.0,,33.35187897900231
2020-04-09,Coburg (Kreis),Bavaria,94.3356482445287,0.0,0.16319131636894818,94.17245692815978
2020-04-09,Dachau (Kreis),Bavaria,523.3614676504624,0.0,5.743378528502072,517.6180891219603
2020-04-09,Deggendorf (Kreis),Bavaria,172.65006583406205,0.0,4.4292957645846744,168.22077006947737
2020-04-09,Dillingen a.d. Donau (Kreis),Bavaria,111.57553187894848,0.0,0.9145351566596588,110.66099672228884
2020-04-09,Dingolfing-Landau (Kreis),Bavaria,142.64815214928763,0.0,0.949114751012156,141.69903739827552
2020-04-09,Donau-Ries (Kreis),Bavaria,233.44684652198302,0.0,9.020096977414818,224.42674954456825
2020-04-09,Ebersberg (Kreis),Bavaria,318.78388720585565,0.0,0.5301247806756043,318.2537624251801
2020-04-09,Eichstätt (Kreis),Bavaria,158.36909167390698,1.0313547627813728,3.51735015780384,153.82038675332174
2020-04-09,Erding (Kreis),Bavaria,464.1653775295594,0.9871722578300512,4.595076757800269,458.58312851392924
2020-04-09,Erlangen,Bavaria,129.22271312704078,0.0,0.7506725322986336,128.47204059474208
2020-04-09,Erlangen-Höchstadt,Bavaria,157.70289292419747,0.0,2.5403020783104706,155.162590845887
2020-04-09,Forchheim (Kreis),Bavaria,160.5978702479291,0.44510697327372667,1.6959142908081677,158.45684898384718
2020-04-09,Freising (Kreis),Bavaria,767.7932975692177,0.0,18.739614819056737,749.0536827501609
2020-04-09,Freyung-Grafenau (Kreis),Bavaria,121.27260290638831,0.0,4.338091758081664,116.93451114830664
2020-04-09,Fürstenfeldbruck (Kreis),Bavaria,591.0154147517841,0.0,10.452443461094699,580.5629712906892
2020-04-09,Fürth,Bavaria,185.50217694752664,0.6571614954603782,7.199260586616336,177.64575486545
2020-04-09,Fürth (Kreis),Bavaria,306.3286696470733,1.6321083185581169,14.850796248457696,289.8457650800576
2020-04-09,Garmisch-Partenkirchen (Kreis),Bavaria,196.20574044950214,0.12829984669449224,3.001149814000468,193.07629078880717
2020-04-09,Günzburg (Kreis),Bavaria,163.36534396384528,0.4417505060263236,1.2432654433029176,161.68032801451602
2020-04-09,Haßberge (Kreis),Bavaria,94.5437517430496,0.0010532769478438146,0.1831052600301222,94.35959320607165
2020-04-09,Hof,Bavaria,71.28804313740504,0.0,0.6857931576793971,70.60224997972566
2020-04-09,Hof (Kreis),Bavaria,232.09375182142008,0.0,5.690263770928911,226.40348805049115
2020-04-09,Ingolstadt,Bavaria,243.19622062051275,0.44498881257000666,5.295469719315709,237.455762088627
2020-04-09,Kaufbeuren,Bavaria,68.10754710355387,0.0,2.2591812795224464,65.84836582403142
2020-04-09,Kelheim (Kreis),Bavaria,306.7647864365638,0.0,14.582335147459805,292.182451289104
2020-04-09,Kempten,Bavaria,70.52543120984042,0.42868010663538597,3.828178142330208,66.26857296087482
2020-04-09,Kitzingen (Kreis),Bavaria,61.218456350813895,1.7050390277053404,0.09119550899936477,59.4222218141092
2020-04-09,Kronach (Kreis),Bavaria,77.67493379112804,0.0,0.2553817430767125,77.41955204805134
2020-04-09,Kulmbach (Kreis),Bavaria,128.30831873858972,1.3966557755161588,3.046529334837276,123.86513362823624
2020-04-09,Landsberg am Lech (Kreis),Bavaria,256.7543607317553,0.0,5.5885468557899545,251.1658138759653
2020-04-09,Landshut,Bavaria,192.90661224517277,8.59714855647497,3.1949911112956304,181.11447257740213
2020-04-09,Landshut (Kreis),Bavaria,469.287497851413,0.0,14.408285209443221,454.87921264196973
2020-04-09,Lichtenfels (Kreis),Bavaria,140.12652653243677,0.0,1.10000127983544,139.02652525260132
2020-04-09,Lindau/Bodensee (Kreis),Bavaria,207.91488301455476,1.7630856937161033e-11,4.064199220317281,203.85068379421986
2020-04-09,Main-Spessart (Kreis),Bavaria,122.28575896859311,0.0,2.2518411267918035,120.03391784180133
2020-04-09,Memmingen,Bavaria,40.28352717573668,0.1252579036312654,,40.15826927210541
2020-04-09,Miesbach (Kreis),Bavaria,438.51617621307577,0.0,3.9835493715415513,434.53262684153435
2020-04-09,Miltenberg (Kreis),Bavaria,195.16177245865842,0.0,0.42088445133837216,194.74088800732002
2020-04-09,Mühldorf a.Inn (Kreis),Bavaria,326.2096754287983,0.0,7.175658582800832,319.03401684599737
2020-04-09,München,Bavaria,3927.2685689501373,0.0,20.87715415438661,3906.3914147957507
2020-04-09,München (Kreis),Bavaria,966.1832679074597,0.0,10.75241361169322,955.4308542957666
2020-04-09,Neu-Ulm (Kreis),Bavaria,286.4681451573056,0.0,3.971862198273042,282.49628295903256
2020-04-09,Neuburg-Schrobenhausen (Kreis),Bavaria,154.54486734312098,0.297614171990581,1.3264220902078594,152.92083108092254
2020-04-09,Neumarkt i.d.Opf. (Kreis),Bavaria,170.84048082895504,0.8757618152369324,2.5048379602712467,167.45988105344685
2020-04-09,Neustadt a.d. Aisch-Bad Windsheim,Bavaria,114.69697131518141,5.209818219903747e-13,2.263866052769618,112.43310526241127
2020-04-09,Neustadt a.d. Waldnaab,Bavaria,487.7725900212983,0.0,16.06422909818036,471.7083609231179
2020-04-09,Nürnberg,Bavaria,559.393625076954,0.0,5.835543755894022,553.55808132106
2020-04-09,Nürnberger Land (Kreis),Bavaria,396.8710174572486,0.0,12.37673312472487,384.4942843325237
2020-04-09,Oberallgäu (Kreis),Bavaria,140.40718895598562,0.9103403554795216,3.462536051557206,136.0343125489489
2020-04-09,Ostallgäu (Kreis),Bavaria,370.5201065377202,0.0,11.178429783546367,359.3416767541738
2020-04-09,Passau,Bavaria,93.6836172579051,0.12712984486160847,5.716500756505396,87.83998665653809
2020-04-09,Passau (Kreis),Bavaria,287.5904206036643,1.8485857080409696,7.535311650743874,278.20652324487946
2020-04-09,Pfaffenhofen a.d.Ilm (Kreis),Bavaria,247.02856855138856,0.0,6.168278761501812,240.8602897898867
2020-04-09,Regen (Kreis),Bavaria,104.48551561851143,0.0,0.4874671027209065,103.99804851579052
2020-04-09,Regensburg,Bavaria,308.8712137307835,0.0,2.9435146929805205,305.927699037803
2020-04-09,Regensburg (Kreis),Bavaria,310.72632008124384,0.0,1.2622277644412347,309.4640923168027
2020-04-09,Rhön-Grabfeld (Kreis),Bavaria,89.64770818343418,0.1340085861268513,0.5657076921374629,88.94799190516987
2020-04-09,Rosenheim,Bavaria,225.63829883176268,4.779340064148807,5.114039128149419,215.74491963946446
2020-04-09,Rosenheim (Kreis),Bavaria,1348.304999723308,0.0,33.04913851655911,1315.2558612067487
2020-04-09,Roth (Kreis),Bavaria,219.35255327820576,0.0,3.3549895761687183,215.99756370203704
2020-04-09,Rottal-Inn (Kreis),Bavaria,553.9630606501483,0.0,21.072226683384766,532.8908339667636
2020-04-09,Schwabach,Bavaria,57.198472746381924,0.0,0.0,57.198472746381924
2020-04-09,Schwandorf (Kreis),Bavaria,292.8443129226386,0.0,7.610889230528435,285.2334236921102
2020-04-09,Schweinfurt,Bavaria,96.48330398997028,0.4164523467667946,9.30399751276626,86.76285413043725
2020-04-09,Schweinfurt (Kreis),Bavaria,265.738708531577,2.675867702830937,4.407284828709994,258.6555560000361
2020-04-09,Starnberg (Kreis),Bavaria,426.6966302750962,0.0,3.4483618539643723,423.2482684211317
2020-04-09,Straubing,Bavaria,189.91220301659493,0.4953163822729199,6.478967221681571,182.9379194126404
2020-04-09,Straubing-Bogen (Kreis),Bavaria,241.59274132708615,0.7227901165951749,7.614485702288808,233.25546550820218
2020-04-09,Tirschenreuth (Kreis),Bavaria,886.8374549103399,0.0,51.9075065252155,834.9299483851247
2020-04-09,Traunstein (Kreis),Bavaria,571.2994518391031,3.6285966170297312,11.916505806327455,555.7543494157459
2020-04-09,Unterallgäu (Kreis),Bavaria,207.13236900825532,0.0,3.5533751581801454,203.5789938500752
2020-04-09,Weiden,Bavaria,164.13192858362453,0.0,3.2991734906664445,160.83275509295808
2020-04-09,Weilheim-Schongau (Kreis),Bavaria,304.841821972809,0.0,1.1132565832979338,303.72856538951106
2020-04-09,Weißenburg-Gunzenhausen (Kreis),Bavaria,200.8656474155621,0.052269855714292664,3.199095224181284,197.61428233566653
2020-04-09,Wunsiedel i.Fichtelgebirge (Kreis),Bavaria,464.8404094672132,0.0,14.686721267357647,450.1536881998555
2020-04-09,Würzburg,Bavaria,399.8935381356748,0.0,33.31561894346835,366.5779191922065
2020-04-09,Würzburg (Kreis),Bavaria,316.300347712899,0.0,0.7819738703907049,315.5183738425083
2020-04-09,other cases in Bavaria,Bavaria,,0.0,0.4054053567542989,
2020-04-09,Charlottenburg-Wilmersdorf,Berlin,537.0973498550579,305.9352006524078,3.475114003081282,227.6870351995688
2020-04-09,Friedrichshain-Kreuzberg,Berlin,390.62960868593376,233.0918118055676,3.4134325229442752,154.12436435742188
2020-04-09,Lichtenberg,Berlin,168.4612226977149,83.26951119767709,2.0815365410975866,83.11017495894022
2020-04-09,Marzahn-Hellersdorf,Berlin,149.40401233547692,63.13818108746014,0.0,86.26583124801675
2020-04-09,Mitte,Berlin,659.2821962988867,341.4207420415495,0.033760492219426584,317.82769376511766
2020-04-09,Neukölln,Berlin,459.1387261937627,255.17415285469227,4.545002385172633,199.41957095389785
2020-04-09,Pankow,Berlin,435.7766842187424,235.6497467352747,0.5403175311014334,199.5866199523663
2020-04-09,Reinickendorf,Berlin,327.48883391216265,144.8390406542381,7.187397228476581,175.4623960294479
2020-04-09,Spandau,Berlin,173.40183754929583,75.73011412133623,2.7022712910416384,94.96945213691795
2020-04-09,Steglitz-Zehlendorf,Berlin,375.8866939756224,132.24124444048002,0.06140968127493759,243.58403985386747
2020-04-09,Tempelhof-Schöneberg,Berlin,453.3830782736296,222.4094978086928,3.568177221320937,227.4054032436158
2020-04-09,Treptow-Köpenick,Berlin,227.48878470531614,121.70064490486544,0.10029672586141812,105.6878430745893
2020-04-09,other cases in Berlin,Berlin,,0.0,14.462595758614867,
2020-04-09,Barnim (Kreis),Brandenburg,160.86610835646826,0.3164321344330292,2.0801746716586083,158.46950155037663
2020-04-09,Brandenburg a. d. Havel,Brandenburg,39.739420771951536,0.25090085972765863,0.10256410252511844,39.38595580969877
2020-04-09,Cottbus,Brandenburg,36.09241809081888,0.0,,36.09241809081888
2020-04-09,Dahme-Spreewald (Kreis),Brandenburg,133.31734440124578,0.1345563602580511,2.500436223056402,130.68235181793128
2020-04-09,Elbe-Elster (Kreis),Brandenburg,64.03111678216958,0.5290000396213984,1.3008381301237109,62.20127861242447
2020-04-09,Frankfurt (Oder),Brandenburg,19.39961505555666,8.867756630151768e-09,,19.399615046688897
2020-04-09,Havelland (Kreis),Brandenburg,115.03369643601528,0.008212644456797145,3.6610068023885285,111.36447698916996
2020-04-09,Märkisch-Oderland (Kreis),Brandenburg,124.45202089080458,0.14514598865311326,0.7661806962119521,123.54069420593952
2020-04-09,Oberhavel (Kreis),Brandenburg,139.34265739067087,0.0,2.8713653424974623,136.47129204817338
2020-04-09,Oberspreewald-Lausitz (Kreis),Brandenburg,33.87996576661569,0.0,0.4952745503655182,33.38469121625017
2020-04-09,Oder-Spree (Kreis),Brandenburg,92.58630047931351,0.0,0.001621442404660425,92.58467903690884
2020-04-09,Ostprignitz-Ruppin,Brandenburg,29.45144749888997,0.29014080742467546,0.0001641375605929441,29.1611425539047
2020-04-09,Potsdam,Brandenburg,347.37135296828905,1.8495773681054843,16.216204603966524,329.305570996217
2020-04-09,Potsdam-Mittelmark (Kreis),Brandenburg,229.8855286665076,0.0,7.1689712845525975,222.716557381955
2020-04-09,Prignitz (Kreis),Brandenburg,17.553514301315595,0.0,,17.553514301315595
2020-04-09,Spree-Neiße (Kreis),Brandenburg,51.067140241985356,0.0,,51.067140241985356
2020-04-09,Teltow-Fläming (Kreis),Brandenburg,82.56154766172494,2.3613403363777834e-09,1.166474324834313,81.3950733345293
2020-04-09,Uckermark (Kreis),Brandenburg,24.764973744968554,0.0,0.9677419354656942,23.797231809502858
2020-04-09,other cases in Brandenburg,Brandenburg,0.0,0.0,,0.0
2020-04-09,Bremerhaven,Bremen,24.44418837803344,17.254818346906063,,7.189370031127377
2020-04-09,other cases in Bremen,Bremen,0.0,,,0.0
2020-04-09,Cruise Ship 'Grand Princess',US Citizens,91.75958857496686,,1.7111111122514773,90.04847746271534
2020-04-09,Anhui,China,991.2263800903523,969.4699501829928,5.998939624927133,15.757490282432327
2020-04-09,Chongqing,China,576.8061514087901,559.8504432139545,6.032355086197213,10.923353108638453
2020-04-09,Fujian,China,324.94310976824374,316.3264606611672,1.0000000000002671,7.6166491070763005
2020-04-09,Gansu,China,137.76178589649834,130.4638519198686,2.0000000000038303,5.297933976625906
2020-04-09,Guangdong,China,1453.9147218522423,1426.979738408731,7.9312117631029295,19.003771680408626
2020-04-09,Guangxi,China,253.1915511298009,247.16264637708755,2.003281055840988,4.025623696872384
2020-04-09,Guizhou,China,146.58941627920953,139.84711162663558,2.0123587848127453,4.729945867761204
2020-04-09,Hainan,China,168.47332468795182,159.97547183723847,5.98916322284596,2.508689627867355
2020-04-09,Hebei,China,322.5407864918319,307.64512329270764,6.0681723098731855,8.827490889251088
2020-04-09,Heilongjiang,China,694.9548387111223,481.9431204753289,12.98141797821986,200.03030025757351
2020-04-09,Henan,China,1273.6843944801315,1257.2083475275792,21.956352391241204,-5.4803054386887515
2020-04-09,Hong Kong,China,943.3426752500256,307.8470691077439,4.052640501251289,631.4429656410304
2020-04-09,Hubei (Wuhan),China,67840.10822540626,63447.694525371415,3656.260953607408,736.1527464274412
2020-04-09,Hunan,China,1018.2542161671213,993.0518593517439,4.013862723024482,21.18849409235288
2020-04-09,Inner Mongolia,China,142.2384691404381,96.17634024182344,1.0000000000004259,45.062128898614205
2020-04-09,Jiangsu,China,642.1034095497282,635.9867830099246,,6.116626539803632
2020-04-09,Jiangxi,China,936.6093746132511,920.0414785919514,1.0000000000003524,15.567896021299353
2020-04-09,Jilin,China,97.02465441462331,94.7202600803017,1.0000000000002824,1.3043943343213318
2020-04-09,Liaoning,China,133.48394243278094,131.58523805040278,1.9600709630082065,-0.06136658063005029
2020-04-09,Macao,China,39.82291381100234,15.714556185858765,,24.108357625143586
2020-04-09,Ningxia,China,74.80482443584242,74.59054499851787,,0.21427943732453514
2020-04-09,Beijing,China,572.3851388732031,477.64390191604775,8.208870719532738,86.53236623762263
2020-04-09,Qinghai,China,18.05442863409113,18.02723607017285,,0.0271925639182804
2020-04-09,Shaanxi,China,254.95214088041732,244.19183519432386,3.0494920043318445,7.7108136817616435
2020-04-09,Shandong,China,777.383217066578,765.725319652327,6.912489678900196,4.745407735350816
2020-04-09,Shanghai,China,554.6054234462677,457.97003947258,6.125640738484244,90.50974323520344
2020-04-09,Shanxi,China,152.0307385287846,137.24257683064175,,14.788161698142858
2020-04-09,Sichuan,China,548.8411742368959,547.4998381893745,3.0400635565701783,-1.698727509048897
2020-04-09,Tianjin,China,173.5692462285254,155.67867701138516,3.0117731462540562,14.878796070886153
2020-04-09,Tibet,China,1.0000000000014908,0.9749999999976332,,0.025000000003857714
2020-04-09,Xinjiang,China,76.34954233253377,73.47365802522106,3.020405886117348,-0.14452157880463146
2020-04-09,Yunnan,China,178.36046327399436,174.6955625350285,2.0000000000022733,1.6649007389636106
2020-04-09,Zhejiang,China,1235.1794729201245,1238.4028118689168,1.0000000000002671,-4.223338948792656
2020-04-09,Baden-Württemberg,Germany,22758.747289440424,8213.060679550945,527.2842041481283,14018.40240574135
